match_id,team_id,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,goals_scored,goals_allowed
21913,261,1,1,1,1,1,1,1,1,1,1,4,4,4,1,4,3,4,4,4,8,8,1,8,6,8,7,4,8,1,8,6,8,7,4,1,8,6,8,7,4,1,1,1,1,1,6,8,7,4,6,5,3,7,4,4,0.0,0.0
21913,257,9,15,12,10,12,15,13,7,4,11,9,8,5,8,9,8,7,4,8,12,10,12,15,13,7,4,11,7,10,12,10,7,4,8,8,10,9,3,1,7,12,10,6,3,9,13,7,4,11,7,4,11,4,7,4,0.0,0.0
21914,262,4,4,4,4,3,4,4,4,4,4,7,7,7,6,6,5,7,4,4,7,7,6,6,5,7,4,4,7,6,6,5,7,4,4,6,6,5,7,4,4,5,4,6,3,3,4,6,4,4,5,4,4,4,4,4,1.0,1.0
21914,265,6,6,6,6,5,7,6,7,4,7,5,5,5,4,6,5,6,4,6,5,5,4,6,5,6,3,6,5,4,6,5,6,3,6,5,6,5,6,4,6,5,5,5,4,5,6,7,4,7,6,4,6,4,7,4,1.0,1.0
21915,260,9,11,11,8,8,11,11,10,5,1,9,9,6,8,9,9,8,3,1,11,8,8,11,11,10,5,1,8,8,11,11,10,5,1,5,8,8,7,5,1,8,8,8,2,1,11,10,5,1,10,5,1,4,1,1,2.0,0.0
21915,264,8,7,8,8,7,3,7,7,8,1,7,8,8,7,3,7,7,8,1,7,7,6,3,6,6,7,1,8,7,3,7,7,8,1,7,3,7,7,8,1,3,7,6,7,1,3,3,3,1,6,7,1,7,1,1,0.0,2.0
21916,259,6,5,5,6,6,5,6,6,4,4,5,5,6,6,5,6,6,4,4,4,5,5,4,5,5,4,4,5,5,5,5,5,3,3,6,5,6,6,4,4,5,6,6,4,4,5,5,3,3,6,4,4,4,4,4,3.0,1.0
21916,266,7,6,7,7,6,5,7,4,5,4,6,7,7,6,5,7,4,5,4,6,6,6,5,6,3,5,4,7,6,5,7,4,5,4,6,5,7,4,5,4,5,6,3,5,4,5,2,5,4,4,5,4,2,1,4,1.0,3.0
21917,255,4,4,4,4,3,4,4,4,4,4,7,7,6,5,6,7,4,4,4,8,7,6,7,8,5,4,4,7,6,7,8,5,4,4,5,7,7,5,4,4,5,6,4,3,3,7,5,4,4,5,4,4,4,4,4,2.0,2.0
21917,248,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,3,5,5,5,5,5,5,3,5,5,5,5,5,3,5,5,5,5,3,5,5,5,3,5,5,3,5,3,3,2.0,2.0
21918,254,3,5,4,5,5,2,3,5,4,4,3,3,3,3,2,2,3,3,2,5,6,6,2,4,6,5,5,5,5,2,4,5,4,4,6,2,4,6,5,5,2,4,6,5,5,2,2,2,2,4,3,4,5,5,4,3.0,2.0
21918,252,5,5,4,5,4,4,5,4,4,4,5,5,6,4,5,6,5,5,4,4,5,4,4,5,4,4,4,5,4,4,5,5,4,4,4,5,6,5,5,4,3,4,4,3,4,5,4,4,3,5,5,4,4,4,3,2.0,3.0
21920,247,4,4,4,4,4,4,3,4,3,4,4,4,4,4,4,3,4,3,4,7,7,5,6,6,6,6,6,7,5,6,6,6,6,6,5,6,6,6,6,6,4,4,4,4,5,5,6,5,5,5,5,5,5,5,5,0.0,0.0
21920,251,6,6,6,4,5,4,6,6,2,2,7,7,5,5,5,7,6,2,2,7,5,5,5,7,6,2,2,5,5,5,7,6,2,2,4,4,5,4,2,2,3,5,5,2,2,5,4,2,2,6,2,2,2,2,2,0.0,0.0
21921,250,5,5,4,5,5,5,5,5,5,4,5,4,5,5,5,5,5,5,4,4,5,5,5,5,5,5,4,4,4,4,4,4,4,4,5,5,5,5,5,4,5,5,5,5,4,5,5,5,4,5,5,4,5,4,4,1.0,1.0
21921,249,3,3,2,3,3,3,3,2,1,1,3,2,3,3,3,3,2,1,1,3,4,4,4,4,2,1,1,4,4,4,4,2,1,1,5,5,5,2,1,1,5,5,2,1,1,5,2,1,1,2,1,1,1,1,1,1.0,1.0
21922,404,5,5,5,4,5,5,4,1,2,1,7,7,6,7,7,5,1,2,1,7,6,7,7,5,1,2,1,6,7,7,5,1,2,1,6,6,5,1,2,1,7,5,1,2,1,5,1,2,1,1,2,1,1,1,1,3.0,2.0
21922,405,3,4,5,5,5,3,2,4,4,2,4,4,3,4,3,2,2,2,1,5,4,5,4,2,3,3,1,5,6,4,2,4,4,2,5,3,2,4,4,2,4,2,4,4,2,2,3,3,1,2,2,1,4,2,2,2.0,3.0
21923,410,0,0,0,0,0,0,0,0,0,0,4,5,4,5,5,4,4,4,4,4,4,4,4,4,3,3,4,4,5,5,4,4,4,4,4,4,4,3,3,4,5,4,4,4,4,4,4,4,4,3,3,4,3,3,3,1.0,1.0
21923,411,5,4,4,4,5,4,4,2,4,4,5,5,5,6,4,4,2,4,4,4,4,5,3,3,2,3,4,5,5,4,3,2,4,3,5,4,3,2,4,3,4,4,2,4,4,3,2,4,3,1,3,3,2,2,3,1.0,1.0
21924,408,3,3,2,3,3,3,3,3,2,1,5,4,5,5,5,5,5,4,3,4,5,5,5,5,5,4,3,4,4,4,4,4,3,3,5,5,5,5,4,3,5,5,5,4,3,5,5,4,3,5,4,3,4,3,3,1.0,1.0
21924,407,3,3,3,3,1,2,3,2,3,3,5,5,5,2,4,5,3,4,5,5,5,2,4,5,3,4,5,5,2,4,5,3,4,5,2,4,5,3,4,5,2,2,1,1,2,4,3,3,4,3,4,5,3,3,4,1.0,1.0
21925,409,2,2,2,2,2,2,2,2,2,2,5,5,5,4,4,2,5,5,3,5,5,4,4,2,5,5,3,5,4,4,2,5,5,3,4,4,2,5,5,3,3,2,4,4,3,2,4,4,2,2,2,2,5,3,3,1.0,0.0
21925,403,2,2,2,2,2,2,2,2,2,2,7,7,5,7,7,4,4,4,2,7,5,7,7,4,4,4,2,5,7,7,4,4,4,2,5,5,4,4,4,2,7,4,4,4,2,4,4,4,2,4,4,2,4,2,2,0.0,1.0
21926,406,3,3,3,3,3,3,3,3,3,3,4,6,6,6,5,6,6,6,5,4,4,4,4,4,4,4,4,6,6,5,6,6,6,5,6,5,6,6,6,5,5,6,6,6,5,5,5,5,5,6,6,5,6,5,5,2.0,2.0
21926,412,4,4,4,3,4,2,4,4,3,2,5,5,3,4,2,4,5,3,2,5,3,4,2,4,5,3,2,3,4,2,4,5,3,2,3,2,3,3,3,2,2,4,4,3,2,2,2,2,2,4,3,2,3,2,2,2.0,2.0
21927,420,6,6,7,6,7,6,6,6,7,6,5,6,5,6,6,5,6,6,6,6,6,6,5,5,5,6,5,6,7,6,6,6,7,6,6,5,5,5,6,5,6,6,6,7,6,5,6,6,6,5,6,5,6,6,6,0.0,0.0
21927,414,2,3,3,3,3,2,3,3,2,1,3,4,3,4,3,4,3,1,1,4,3,4,3,4,4,2,1,4,5,4,5,4,2,1,4,3,4,3,2,1,4,5,4,2,1,4,3,2,1,4,2,1,2,1,1,0.0,0.0
21928,413,4,5,3,5,5,5,5,5,4,5,4,2,4,4,4,4,4,3,4,5,7,7,7,7,7,6,7,6,6,6,6,6,6,6,8,8,8,8,7,8,8,8,8,7,8,8,8,7,8,8,7,8,7,8,7,4.0,3.0
21928,416,3,4,3,4,4,4,3,4,4,4,3,2,3,3,3,2,3,3,3,4,5,5,5,3,4,5,5,5,5,5,4,3,5,5,6,6,4,4,6,6,6,4,4,6,6,4,4,6,6,3,4,4,4,4,6,3.0,4.0
21931,417,2,2,2,2,2,2,2,2,2,2,3,3,3,3,2,2,3,3,3,6,5,5,5,4,6,5,5,5,5,5,4,6,5,5,5,4,3,5,4,4,4,3,5,4,4,4,5,4,4,4,4,4,5,5,5,1.0,1.0
21931,418,4,4,3,4,4,4,4,4,1,2,6,5,6,6,6,6,6,1,4,5,6,6,6,6,6,1,4,5,5,5,5,5,1,4,6,6,6,6,1,4,6,6,6,1,4,6,6,1,4,6,1,4,1,4,1,1.0,1.0
21932,280,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,4,5,5,5,5,5,5,4,5,5,5,5,5,4,5,5,5,5,4,5,5,5,4,5,5,4,5,4,4,2.0,0.0
21932,287,4,4,4,4,4,3,4,3,4,3,4,4,4,4,3,4,3,4,3,4,4,4,3,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,3,4,3,4,3,3,2,3,2,3,4,3,3,3,3,0.0,2.0
21933,279,2,2,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,1,3,3,3,3,3,3,3,2,3,4,4,4,4,4,2,4,4,4,4,4,2,4,4,4,4,2,4,4,4,2,4,4,2,4,2,4,2,1.0,1.0
21933,281,2,3,3,3,3,2,3,3,2,3,3,3,3,3,2,3,3,3,2,4,4,4,3,4,4,3,3,4,4,3,4,4,3,3,4,3,4,4,3,3,3,4,4,3,3,3,3,2,2,4,3,3,3,3,2,1.0,1.0
21934,282,4,5,5,5,4,3,5,5,3,5,4,4,4,4,2,4,4,2,4,5,5,4,3,5,5,3,5,5,4,3,5,5,3,5,4,3,5,5,3,5,2,4,4,2,4,3,3,3,3,5,3,5,3,5,3,2.0,2.0
21934,294,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,2,2,2,2,2,2,2,1,2,2,2,2,3,3,1,3,2,2,2,3,1,3,2,2,2,1,3,2,2,2,1,1,1,1,2,2,2,2,2,2,2.0,2.0
21935,296,4,4,4,3,3,4,4,4,4,3,4,4,3,3,4,4,4,4,3,4,3,3,4,4,4,4,3,3,3,4,4,4,4,3,3,3,3,3,3,2,3,3,3,3,2,4,4,4,3,4,4,3,4,3,3,2.0,1.0
21935,289,3,3,3,3,3,3,2,3,3,1,3,3,3,3,3,2,3,3,1,3,3,3,3,2,3,3,1,3,3,3,2,3,3,1,3,3,2,3,3,1,3,2,3,3,1,2,3,3,1,2,2,1,3,1,1,1.0,2.0
21936,277,4,4,4,4,3,4,4,4,4,1,4,4,4,3,4,4,4,4,1,4,4,3,4,4,4,4,1,4,3,4,4,4,4,1,3,4,4,4,4,1,3,3,3,3,1,4,4,4,1,4,4,1,4,1,1,1.0,1.0
21936,276,3,3,3,3,2,3,2,3,3,2,3,3,3,2,3,2,3,3,2,3,3,2,3,2,3,3,2,3,2,3,2,3,3,2,2,3,2,3,3,2,2,2,2,2,2,2,3,3,2,2,2,2,3,2,2,1.0,1.0
21937,288,4,4,3,4,3,4,4,4,4,4,4,3,4,3,4,4,4,4,4,3,4,3,4,4,4,4,4,3,2,3,3,3,3,3,3,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,1.0,3.0
21937,284,4,4,3,4,4,4,4,3,4,2,4,3,4,4,4,4,3,4,2,3,4,4,4,4,3,4,2,3,3,3,3,2,3,2,4,4,4,3,4,2,4,4,3,4,2,4,3,4,2,3,4,2,3,2,2,3.0,1.0
21938,283,3,4,4,4,4,3,4,4,4,4,3,3,3,3,2,3,3,3,3,4,4,4,3,4,4,4,4,4,4,3,4,4,4,4,4,3,4,4,4,4,3,4,4,4,4,3,3,3,3,4,4,4,4,4,4,2.0,3.0
21938,278,3,3,3,4,4,4,2,4,4,4,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,4,4,2,4,4,4,4,2,4,4,4,2,4,4,4,2,2,2,4,4,4,3.0,2.0
21939,286,1,1,1,1,1,1,1,1,1,1,4,4,4,3,3,4,4,4,4,4,4,3,3,4,4,4,4,4,3,3,4,4,4,4,3,3,4,4,4,4,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,2.0,2.0
21939,275,4,3,4,4,4,4,4,3,4,4,3,4,4,4,4,4,3,4,4,3,3,3,3,3,2,3,3,4,4,4,4,3,4,4,4,4,4,3,4,4,4,4,3,4,4,4,3,4,4,3,4,4,3,3,4,2.0,2.0
21940,295,4,4,4,4,4,4,3,4,3,4,4,4,4,4,4,3,4,3,4,4,4,4,4,3,4,3,4,4,4,4,3,4,3,4,4,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,2,3,3,4,3,2.0,0.0
21940,285,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,3,4,4,4,4,4,3,4,4,4,4,3,4,4,4,3,4,4,3,4,3,4,3,0.0,2.0
21941,291,2,3,1,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,2,4,4,4,4,4,3,4,2,2,2,2,2,2,2,4,4,4,4,3,4,4,4,4,3,4,4,4,3,4,4,3,4,3,4,3,4.0,3.0
21941,293,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,3,4,4,4,4,4,3,4,4,4,4,3,4,4,4,3,4,4,3,4,3,4,3,3.0,4.0
21942,290,3,3,3,3,3,2,3,3,3,2,3,3,3,3,2,3,3,3,2,3,3,3,2,3,3,3,2,3,3,2,3,3,3,2,3,2,3,3,3,2,2,3,3,3,2,2,2,2,1,3,3,2,3,2,2,2.0,1.0
21942,292,2,2,1,2,2,1,2,2,1,1,3,1,3,3,2,3,3,2,1,1,3,3,2,3,3,2,1,1,1,1,1,1,1,1,3,2,3,3,2,1,2,3,3,2,1,2,2,2,1,3,2,1,2,1,1,1.0,2.0
21960,96,7,7,8,8,8,7,7,8,8,8,6,7,7,7,7,6,7,7,7,7,7,7,6,6,7,7,7,8,8,7,7,8,8,8,8,7,7,8,8,8,7,7,8,8,8,6,7,7,7,7,7,7,8,8,8,2.0,0.0
21960,83,5,6,5,5,5,4,5,5,4,3,7,5,6,6,5,5,5,5,5,10,11,11,10,10,10,8,8,9,9,8,9,9,6,6,11,10,10,10,8,8,10,10,10,8,8,9,9,7,7,10,7,7,7,7,7,0.0,2.0
21963,86,5,8,9,8,9,9,9,9,4,4,5,5,6,7,7,5,7,5,5,8,7,8,8,8,8,4,4,8,9,9,10,9,4,4,9,9,8,9,5,5,11,9,11,5,5,9,11,5,5,9,4,4,5,5,5,2.0,1.0
21963,97,8,8,8,8,8,3,5,5,5,4,8,8,8,8,3,5,5,5,4,8,8,8,3,5,5,5,4,8,8,3,5,5,5,4,8,3,5,5,5,4,3,5,5,5,4,3,1,1,2,2,2,3,5,2,2,1.0,2.0
21967,88,4,4,2,4,3,4,3,3,3,3,6,4,6,5,5,5,4,4,5,5,8,7,7,7,5,4,7,5,5,4,5,2,2,5,7,7,7,5,4,7,6,6,4,3,7,6,4,3,6,4,3,6,4,4,3,1.0,0.0
21967,90,6,5,6,6,5,6,5,6,5,3,9,8,10,9,10,9,10,8,4,7,9,8,9,8,9,7,3,9,7,9,7,8,7,3,9,11,9,10,9,4,9,9,9,7,3,9,10,9,4,9,7,3,8,4,4,0.0,1.0
21968,94,7,6,7,6,7,7,7,7,7,6,7,8,7,8,8,8,8,8,7,8,7,7,8,8,9,7,7,7,8,8,8,9,8,7,7,8,8,8,7,7,8,8,8,8,7,9,9,8,8,10,8,8,8,8,7,1.0,1.0
21968,84,8,8,8,8,8,8,7,7,3,4,10,10,10,10,10,9,8,3,4,10,10,10,10,9,8,3,4,10,10,10,9,8,3,4,10,10,9,8,3,4,10,9,8,3,4,9,8,3,4,7,2,3,3,4,3,1.0,1.0
21863,129,1,1,1,1,1,1,1,1,1,1,7,7,7,7,6,6,5,7,5,7,7,7,6,6,5,7,5,7,7,6,6,5,7,5,7,6,6,5,7,5,6,6,5,7,5,5,5,6,4,4,6,5,5,4,5,2.0,1.0
21863,132,4,6,7,7,7,7,7,7,5,5,5,5,5,5,5,5,3,4,4,7,7,7,7,7,5,5,5,9,9,9,9,7,7,7,9,9,9,7,7,7,9,9,7,7,7,9,7,7,7,7,7,7,5,5,7,1.0,2.0
21866,127,5,5,5,5,5,5,2,4,4,4,9,9,9,9,9,3,5,5,7,9,9,9,9,3,5,5,7,9,9,9,3,5,5,7,9,9,3,5,5,7,9,3,5,5,7,3,5,5,7,2,2,3,5,4,4,4.0,3.0
21866,270,2,4,4,4,4,4,4,3,2,2,3,3,3,2,3,3,3,3,3,7,7,6,7,7,6,5,3,7,6,7,7,6,5,3,6,7,7,6,5,3,6,6,5,4,2,7,6,5,3,6,5,3,5,3,3,3.0,4.0
21943,105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.0,4.0
21943,110,8,3,10,9,6,8,9,5,5,9,3,8,7,4,6,7,5,5,7,3,3,3,2,2,3,3,2,9,6,8,9,5,5,9,6,7,8,5,5,8,5,5,4,4,5,7,3,3,8,4,4,8,5,4,4,4.0,2.0
21944,107,6,6,5,5,5,6,6,6,6,3,6,5,5,5,6,6,6,6,3,5,5,5,6,6,6,6,3,4,4,5,5,5,5,2,4,5,5,5,5,2,5,5,5,5,3,6,6,6,3,6,6,3,6,3,3,1.0,0.0
21944,239,6,5,6,6,5,6,5,6,3,3,6,7,7,6,7,6,7,3,3,6,6,5,6,5,6,3,3,7,6,7,6,7,3,3,6,7,6,7,3,3,6,5,6,2,2,6,7,3,3,6,2,2,3,3,3,0.0,1.0
21947,113,7,7,7,4,7,5,6,5,3,5,7,7,4,7,5,6,5,3,5,7,4,7,5,6,5,3,5,4,7,5,6,5,3,5,4,3,4,2,1,4,5,6,5,3,5,4,4,2,4,4,3,4,3,3,1,1.0,2.0
21947,112,1,4,4,4,4,4,3,4,3,3,2,1,2,2,2,2,2,1,1,4,5,5,5,4,5,3,3,5,6,6,5,6,5,3,8,8,7,8,6,3,9,8,9,7,3,8,9,7,3,8,6,2,7,3,3,2.0,1.0
21948,103,6,4,5,6,2,5,6,6,5,6,6,8,9,4,8,8,9,7,9,7,7,3,6,6,7,5,7,11,6,10,10,11,9,11,7,11,11,12,10,12,7,7,7,7,7,10,12,9,11,11,10,11,10,12,10,3.0,2.0
21948,238,6,5,6,6,6,6,6,6,6,6,6,7,7,7,7,7,6,7,7,6,6,6,6,6,5,6,6,7,7,7,7,6,7,7,7,7,7,6,7,7,7,7,6,7,7,7,6,7,7,6,7,7,6,6,7,2.0,3.0
21949,104,7,6,7,4,7,8,6,7,7,2,7,8,4,7,8,6,7,7,2,7,3,7,7,5,6,6,2,4,7,8,6,7,7,2,4,5,4,5,5,3,8,6,7,7,3,7,8,8,3,7,7,3,8,3,3,1.0,0.0
21949,241,5,6,6,5,6,6,4,1,1,1,5,5,4,5,5,3,1,1,1,6,5,6,6,4,1,1,1,5,6,6,4,1,1,1,5,5,4,1,1,1,6,4,1,1,1,4,1,1,1,1,1,1,1,1,1,0.0,1.0
21950,118,3,3,3,3,3,3,3,2,2,2,6,7,7,7,6,7,6,6,3,6,6,6,6,6,5,5,2,7,7,6,7,6,6,3,7,6,7,6,6,3,6,7,6,6,3,6,5,5,2,6,6,3,6,3,3,3.0,2.0
21950,115,1,2,2,2,2,2,2,2,1,2,8,7,8,6,7,8,8,3,7,11,12,9,10,12,12,3,11,11,9,9,11,11,3,10,9,10,12,12,3,11,7,9,9,2,8,10,10,3,9,12,3,11,3,11,3,2.0,3.0
21952,156,7,8,8,8,8,7,8,8,4,4,7,7,7,7,6,7,7,3,4,8,8,8,7,8,8,4,4,8,8,7,8,8,4,4,8,7,8,8,4,4,7,8,8,4,4,7,7,4,4,8,4,4,4,4,2,2.0,2.0
21952,141,6,6,6,6,6,6,6,4,3,6,8,8,8,8,8,8,6,4,8,8,8,8,8,8,6,4,8,8,8,8,8,6,4,8,8,8,8,6,4,8,8,8,6,4,8,8,6,4,8,6,4,8,4,6,4,2.0,2.0
21951,119,5,4,5,3,5,5,4,3,3,4,5,6,4,6,6,5,4,3,4,5,4,5,5,4,4,2,3,4,6,6,5,4,3,4,4,4,3,3,2,3,6,5,4,3,4,5,4,3,4,4,3,3,2,2,3,2.0,0.0
21951,108,6,7,6,7,6,7,6,5,3,3,6,5,6,6,6,5,4,2,2,6,7,6,7,6,5,3,3,6,5,6,5,4,2,2,6,7,6,5,3,3,6,5,4,2,2,6,5,3,3,5,3,3,3,3,3,0.0,2.0
21953,153,10,10,10,9,10,10,10,10,9,8,10,10,9,10,10,10,10,9,8,11,10,10,10,10,10,9,8,10,10,10,10,10,9,8,9,9,9,9,8,7,10,10,10,9,8,10,10,9,8,11,9,8,9,8,7,3.0,1.0
21953,154,7,7,7,7,5,6,6,5,5,3,7,7,7,5,6,6,5,5,3,7,7,5,6,6,5,5,3,7,5,6,6,5,5,3,5,6,6,5,5,3,5,5,4,4,2,6,5,5,3,5,5,3,5,3,3,1.0,3.0
21954,151,7,8,8,7,8,8,5,7,5,6,7,7,6,7,7,5,6,5,5,9,8,9,9,6,8,6,7,8,9,9,6,8,6,7,8,8,5,7,5,6,9,6,8,6,7,6,8,6,7,5,5,5,5,6,6,0.0,0.0
21954,147,8,7,8,7,8,8,8,4,5,8,7,8,7,8,8,8,4,5,8,7,6,7,7,7,3,4,7,7,8,8,8,4,5,8,7,7,7,4,4,7,8,8,4,5,8,8,4,5,8,4,5,8,4,4,5,0.0,0.0
21955,380,2,4,4,4,4,4,3,3,4,4,2,2,2,2,2,1,1,2,2,4,4,4,4,3,3,4,4,4,4,4,3,3,4,4,4,4,3,3,4,4,4,3,3,4,4,3,3,4,4,3,3,3,3,3,4,0.0,1.0
21955,383,4,4,4,4,3,4,4,4,3,1,4,4,4,3,4,4,4,3,1,4,4,3,4,4,4,3,1,4,3,4,4,4,3,1,3,4,4,4,3,1,3,3,3,3,1,4,4,3,1,4,3,1,3,1,1,1.0,0.0
21956,370,4,4,4,4,4,3,4,4,4,3,4,4,4,4,3,4,4,4,3,5,5,4,4,4,5,5,4,5,4,4,4,5,5,4,4,4,4,5,5,4,3,4,4,4,3,3,4,4,3,4,4,3,5,4,4,0.0,0.0
21956,357,3,1,3,3,3,3,3,1,1,3,5,8,10,9,9,9,5,2,9,3,5,5,5,4,6,1,5,8,7,7,7,3,2,7,9,9,9,5,2,9,9,8,5,1,11,8,5,1,9,4,2,8,1,5,1,0.0,0.0
21957,385,4,5,5,5,5,3,5,5,5,4,4,4,4,4,3,4,4,4,3,6,5,6,3,6,6,6,5,5,6,3,6,6,6,5,5,3,5,5,5,4,3,6,6,6,5,3,3,3,3,6,6,5,6,5,5,1.0,2.0
21957,381,4,5,5,5,3,5,5,5,5,5,4,4,4,2,4,4,4,4,4,5,5,3,5,5,5,5,5,5,3,5,5,5,5,5,3,5,5,5,5,5,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2.0,1.0
21958,368,3,3,3,4,3,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,2.0,0.0
21958,376,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,3,4,4,4,4,4,3,4,4,4,4,3,4,4,4,3,4,4,4,3,3,3,4,4,4,0.0,2.0
21959,85,6,7,7,7,6,7,7,6,6,7,6,7,7,6,6,7,7,6,7,7,7,6,7,7,6,6,7,9,7,7,8,7,8,8,7,7,8,7,8,8,6,7,6,6,7,7,6,6,7,7,7,8,6,7,7,3.0,1.0
21959,102,6,6,5,6,6,6,6,5,4,4,8,7,8,8,8,8,7,6,4,7,8,8,8,8,7,6,4,7,7,7,7,6,5,3,8,8,8,7,6,4,8,8,7,6,4,8,7,6,4,7,6,4,5,3,4,1.0,3.0
21961,98,5,4,5,5,5,5,5,5,4,4,6,7,6,7,7,7,6,6,6,6,5,6,6,6,5,5,5,6,7,7,7,6,6,6,6,6,6,6,5,5,7,7,6,6,6,7,6,6,6,6,6,6,5,5,6,1.0,0.0
21961,243,8,8,8,7,8,8,8,7,5,5,8,8,7,8,8,8,7,5,5,8,7,8,8,8,7,5,5,7,8,8,8,7,5,5,7,7,7,6,5,5,8,8,7,5,5,8,7,5,5,7,5,5,4,4,4,0.0,1.0
21962,95,6,6,6,6,6,6,6,6,5,4,7,7,7,7,7,7,7,5,4,7,7,7,7,7,7,5,4,7,7,7,7,7,5,4,7,7,7,7,5,4,7,7,7,5,4,7,7,5,4,7,5,4,5,4,3,3.0,1.0
21962,101,3,2,2,3,3,3,3,3,2,3,4,4,5,5,5,4,4,2,3,6,6,6,6,4,3,1,2,6,6,6,4,3,1,2,7,7,5,4,2,3,7,5,4,2,3,5,4,2,3,4,2,3,2,3,2,1.0,3.0
21964,244,5,5,5,5,5,5,5,2,4,3,8,8,8,7,7,8,4,7,6,8,8,7,7,8,4,7,6,8,7,7,8,4,7,6,7,7,8,4,7,6,6,7,4,6,5,7,3,6,5,4,7,6,4,3,6,1.0,0.0
21964,245,6,6,5,6,6,6,5,5,4,6,8,7,8,8,8,7,7,5,8,7,8,8,8,7,7,5,8,7,7,7,7,6,4,7,8,8,7,7,5,8,8,7,7,5,8,7,7,5,8,6,4,7,5,7,5,0.0,1.0
21965,99,0,0,0,0,0,0,0,0,0,0,3,3,3,3,2,3,2,3,2,4,4,4,2,3,3,4,3,5,5,3,4,4,5,3,5,3,4,4,5,3,3,4,4,5,3,3,3,3,1,3,4,2,4,2,3,1.0,0.0
21965,89,6,5,6,6,6,5,6,6,5,4,7,8,8,8,7,8,8,7,4,7,7,7,6,7,7,6,3,8,8,7,8,8,7,4,8,7,8,8,7,4,7,8,8,7,4,7,7,6,3,8,7,4,7,4,4,0.0,1.0
21966,93,8,6,8,8,8,8,8,8,6,3,6,8,8,8,8,8,8,6,3,6,6,6,6,6,6,4,1,8,8,8,8,8,6,3,8,8,8,8,6,3,8,8,8,6,3,8,8,6,3,8,6,3,6,3,3,2.0,1.0
21966,91,4,4,4,4,4,4,4,4,4,3,5,4,5,5,5,5,5,5,4,7,8,8,7,8,8,8,7,7,7,6,7,7,7,6,8,7,8,8,8,7,7,8,9,8,8,7,7,7,6,8,8,7,8,8,7,1.0,2.0
21969,397,5,5,5,5,5,5,4,2,1,5,5,5,5,5,5,4,2,1,5,5,5,5,5,4,2,1,5,5,5,5,4,2,1,5,5,5,4,2,1,5,5,4,2,1,5,4,2,1,5,2,1,4,1,2,1,3.0,0.0
21969,399,7,6,5,6,5,6,7,7,5,4,6,5,6,5,6,7,7,5,4,4,5,4,5,6,6,4,4,5,5,4,5,5,5,3,5,5,6,6,5,3,4,5,5,5,3,6,6,4,4,7,5,4,5,4,3,0.0,3.0
21970,367,4,4,4,4,4,4,4,4,4,4,5,5,4,5,5,5,5,5,5,5,4,5,5,5,5,5,6,4,5,5,5,5,5,5,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3.0,2.0
21970,358,3,3,3,3,3,3,3,3,3,3,3,4,4,3,3,3,3,4,4,4,4,4,4,3,3,4,4,5,4,4,3,3,5,5,4,4,3,3,5,5,4,3,3,4,4,3,3,4,4,3,3,3,3,3,5,2.0,3.0
26259,139,6,5,6,6,6,6,6,5,5,5,6,8,8,8,8,8,7,7,5,6,6,6,6,6,5,6,5,9,9,9,9,8,8,6,9,9,9,8,8,6,9,9,8,8,6,9,8,8,6,8,8,6,7,5,6,4.0,0.0
